"text","label"
"En 1814 rechaza asimismo la invitación de el papa Pío VII .","case obl root advmod det obj case det nmod appos amod punct"
"Como la guerra aérea fue adquiriendo cada vez en más importancia , también lo hizo el control de el espacio aéreo .","mark det obl amod advcl xcomp det obl case advmod obl punct advmod obj root det nsubj case det nmod amod punct"
"Un guardia de seguridad vio a Breitwieser en su huida .","det nsubj case nmod root case obj case det obl punct"
"He llevado mi coche a Neumáticos Soledad y el servicio de reparación de la rueda tan solo me ha costado 8 euros , me la han arreglado en cinco minutos y han tardado otros 5 minutos en poner me la rueda .","aux root det obj case obl flat cc det nsubj case nmod case det nmod advmod advmod obl aux conj nummod obl punct obl obj aux conj case nummod obl cc aux conj det nummod obl mark advcl obl det obj punct"
"El sistema permitía acciones como adivinar un resultado de un partido o de un concurso con la posibilidad de ganar diversos premios , y vino precedido por una campaña publicitaria en los canales de la televisión pública .","det nsubj root obj mark advcl det obj case det nmod cc case det conj case det nmod mark advcl det obj punct cc conj xcomp case det obl amod case det nmod case det nmod amod punct"
"El seleccionado argentino es el único de América entre los 10 mejores seleccionados de el mundo , de acuerdo a la IRB , además , ha ganado todos los campeonatos sudamericanos que se han disputado desde 1951 a excepción de el de 1981 en el que no se presentó y se adjudicó Uruguay .","det nsubj amod cop det root case nmod case det nummod amod nmod case det nmod punct case nmod case det nmod punct advmod punct aux parataxis det det obj amod mark expl aux acl case obl case obl case det case nmod case det obl advmod expl acl cc expl conj nsubj punct"
"De momento el único contrato que ha firmado Neymar es con la marca de moda , con Red Bull .","case obl det amod nsubj mark aux acl nsubj root case det obl case nmod punct case amod nmod punct"
"Cèsar Martinell i Brunet ( Valls , Alto Campo , 24 de diciembre de 1888 -- Barcelona , 19 de noviembre de 1973 ) fue un arquitecto español de origen catalán , a caballo entre el Modernismo y el Novecentismo .","nsubj flat cc conj punct appos punct amod appos punct nmod case nmod case nmod punct dep punct nmod case nmod case nmod punct cop det root amod case nmod amod punct case nmod case det nmod cc det conj punct"
"La densidad de población era de 367,04 hab . / km ² .","det nsubj case nmod root case nummod obl punct punct dep dep punct"
"Estas promesas fueron condicionadas a la finalización de la guerra , por lo que los cargos fueron entregados a personal castellano .","det nsubj aux root case det obj case det nmod punct case det obl det nsubj aux parataxis case obl amod punct"
"Los muertos de el sistema monetario : 20 mineros fallecieron encerrados en una mina de carbón en Colombia .","det root case det nmod amod punct nummod nsubj parataxis advcl case det obl case nmod case obl punct"
"Ambas son casos especiales de la desigualdad de McDiarmid .","nsubj cop root amod case det nmod case nmod punct"
"Durante esos años para acceder a la ciudadania se tenía que ser católico .","case det nmod mark advcl case det obl expl root mark cop xcomp punct"
"Y el parking es HORRIBLE .","cc det nsubj cop root punct"
"Mascherano es otro de los que pueden llegar , ya que esta apretando para salir como anuncia Mundo Deportivo , pero el técnico Hodgson no quiere que el argentino se vaya .","nsubj cop root case nmod mark aux acl punct mark fixed aux advcl mark advcl mark advcl nsubj amod punct cc det nsubj appos advmod conj mark det nsubj expl ccomp punct"
"Sin embargo , cuando fuimos a la tienda de la calle Atalaya de el Polígono el Cerro de Segovia descubrimos que eran los mismos propietarios que Muebles Thermobel , una empresa que siempre nos ha atendido genial .","case obl punct mark advcl case det obl case det nmod appos case det nmod det appos case nmod root mark cop det amod ccomp case nmod appos punct det appos mark advmod obj aux acl advmod punct"
"Herichthys labridens es una especie de peces de la familia Cichlidae en el orden de los Perciformes .","nsubj amod cop det root case nmod case det nmod appos case det nmod case det nmod punct"
"Permaneció sitiando a Montevideo hasta la rendición de la plaza el 23 de junio de 1814 .","root xcomp case obj case det obl case det nmod det obl case nmod case nmod punct"
"Las sales biliares son unos poderoso detergentes que separan las grasas en pequeñas gotitas que pueden ser más fácilmente degradadas por las lipasas pancreáticas .","det nsubj amod cop det amod root mark acl det obj case amod obl nsubj aux aux advmod advmod acl case det obl amod punct"
"El municipio de Dalen ( en inglés : Dalen Township ) es un municipio ubicado en el condado de Bottineau en el estado estadounidense de Dakota de el Norte .","det nsubj case nmod punct case nmod punct appos flat punct cop det root acl case det obl case nmod case det obl amod case nmod case det nmod punct"
"Dinamarca fue ocupada por los nazis durante la II Guerra Mundial .","nsubj aux root case det obl case det nummod obl amod punct"
"Hijo de el Pontífice Máximo Marco Fabio Ambusto y hermano de Cesón Fabio Ambusto y Quinto Fabio Ambusto , tribuno consular en el año 406 a .","root case det nmod appos flat flat flat cc conj case nmod flat flat cc conj flat flat punct appos amod case det nmod nummod dep punct"
"Se han encontrado registros de estas redes viales principalmente a el norte de la cuenca de el río Mapocho y en el valle superior de el Aconcagua .","expl aux root nsubj case det nmod amod advmod case det nmod case det nmod case det nmod appos cc case det conj amod case det nmod punct"
"En la cabeza llevaba un penacho de plumas blancas .","case det obl root det obj case nmod amod punct"
"Se trata de un clima de transición entre el mediterráneo ( Csa ) y el oceánico ( Cfb ) .","expl root case det obl case nmod case det nmod punct appos punct cc det conj punct appos punct punct"
"También se presentó por la provincia de Pontevedra pero se desconocen los resultados .","advmod expl root case det obl case nmod cc expl conj det nsubj punct"
"El local mantiene el encanto de antaño sabiendo adaptar se a la actualidad , sin duda muy recomendable .","det nsubj root det obj case nmod advcl advcl expl case det obl punct case nmod advmod parataxis punct"
"El ejército de Quízquiz , se retiró a Tarma .","det nsubj case nmod punct expl root case obl punct"
"Describe el esfuerzo de entender el significado de los fenómenos contingentes , accidentales , y muchas veces subjetivos , ( sociología , derecho , historia , economia )","root det obj mark advcl det obj case det nmod amod punct conj punct cc det nmod amod punct punct appos punct conj punct conj punct conj punct"
"Por otra parte , cabe destacar que por primera vez en una reunión oficial de el episcopado en América Latina , se contó con la presencia de once observadores no - católicos , hecho que destacará no solo , porque en Río de Janeiro no asistió ningún no - católico , sino porque en las siguientes el número fue decreciendo ( cinco en Puebla y tres en Santo Domingo ) .","case det obl punct root xcomp mark case amod obl case det nmod amod case det nmod case nmod amod punct expl ccomp case det obl case nummod nmod advmod punct amod punct dep mark acl advmod advmod punct mark case obl case nmod advmod advcl det advmod punct obj punct cc mark case det obl det nsubj aux conj punct appos case nmod cc conj case amod nmod punct punct"
"A la altura de la primera planta se abren tres huecos de ventana recercados de piedra sillar , que guardan simetría .","case det obl case det amod nmod expl root nummod nsubj case nmod acl case obl amod punct mark acl obj punct"
"El trato es excepcional , la comida es una verdadera experiencia artística organoléptica y el tempo ... el tempo ... de lo mejor que he visto después de El Bulli !","det nsubj cop root punct det nsubj cop det amod conj amod amod cc det nsubj punct det appos punct case det conj mark aux acl advmod fixed det obl punct"
"Glen Avon se encuentra ubicado en las coordenadas .","nsubj flat expl root advcl case det obl punct"
"En marzo de 2005 , publicó PyMusique , un programa Python que permite la descarga de archivos comprados en iTunes sin protección DRM .","case obl case nmod punct root obj punct det appos appos mark acl det obj case nmod acl case obl case nmod appos punct"
"Por el domingo de Resurrección , fin de la Semana Santa , se comía el hornazo en el campo .","case det obl case nmod punct appos case det nmod amod punct expl root det nsubj case det obl punct"
"Henry Walters superaba a su padre como coleccionista , y lo demostró ya en 1900 a el adquirir La Madonna de los candelabros de Rafael , que había pertenecido a los Borghese y a los Bonaparte .","nsubj flat root case det obj case obl punct cc obj conj advmod case obl mark det advcl det obj case det nmod case nmod punct mark aux acl case det obl cc case det conj punct"
"Según adelanta Marca , es más que probable que lleguen a jugar juntos .","case advcl nsubj punct cop advmod fixed root mark csubj fixed xcomp xcomp punct"
"Enrique Bronchalo ( constructor ) .","root flat punct appos punct punct"
"Además , el estado obtenía unos ingresos extraordinarios con los que se pretendían amortizar los títulos de deuda pública .","advmod punct det nsubj root det obj amod case det obl expl acl xcomp det obj case nmod amod punct"
"Lincoln tenía turbulentos cambios de humor que alternaban entre la grandiosidad y la depresión , que se moderaron enormemente después de su matrimonio con Mary Todd Lincoln en 1842 .","nsubj root amod obj case nmod mark acl case det obl cc det conj punct mark expl acl advmod case fixed det obl case obl flat flat case obl punct"
"Desde las cercanías de esta estación parte el ramal a Gualeguay .","case det obl case det nmod root det nsubj case obl punct"
"Sus principales blancos son "" los medios masivos , los fabricantes no colaboradores y los distribuidores de DRM "" .","det amod root cop punct det nsubj amod punct det conj advmod amod cc det conj case nmod punct punct"
"Por cierto si no quereís pegar os la paliza de coche desde la meseta , sabed que Girona tiene un aeropuerto donde vuelan compañías de bajo coste y desde donde se pude alquilar un coche .","case amod mark advmod advcl xcomp obl det obj case nmod case det obl punct root mark nsubj ccomp det obj advmod acl nsubj case amod nmod cc case advmod expl aux conj det nsubj punct"
"Tiene un aspecto rústico , de lobo .","root det obj amod punct case nmod punct"
"Estos , en todo caso , variaban según la disciplina de las que escribían la crónica .","nsubj punct case det obl punct root case det obl case det obl acl det obj punct"
"Haemodracon , es un género de reptiles escamosos pertenecientes a la familia Gekkonidae .","nsubj punct cop det root case nmod amod amod case det nmod appos punct"
"El 17 de junio de 2003 el Mercosur e India firmaron un acuerdo marco en Asunción .","det obl case nmod case nmod det nsubj cc conj root det obj compound case obl punct"
"Su accionar se basa en la comunicación de la realidad de los habitantes de la diócesis de Añatuya , el desarrollo de el voluntariado y la recaudación de donaciones con el objetivo de conformar una comunidad de amigos que apoyen solidariamente el desarrollo de la región y de sus habitantes .","det nsubj expl root case det obl case det nmod case det nmod case det nmod case nmod punct det conj case det nmod cc det conj case nmod case det nmod mark advcl det obj case nmod mark acl advmod det obj case det nmod cc case det conj punct"
"Entre sus rivales se encuentran el Alfa Romeo 164 , el Ford Scorpio , el Lancia Thema , el Opel Omega , el Renault Safrane y el Saab 9000 .","case det obl expl root det nsubj appos nummod punct det conj appos punct det conj appos punct det conj appos punct det conj appos cc det conj nummod punct"
"Hemos recibido un trato excelente y nos han gestionado todos los trámites para montar nuestra empresa en un tiempo récord .","aux root det obj amod cc obl aux conj det det obj mark advcl det obj case det obl compound punct"
"A veces , con una semana es suficiente para dar por escuchado un disco , sobretodo cuando es un álbum malo .","case nmod punct case det root cop conj mark advcl case advcl det obj punct dep mark advcl det nsubj amod punct"
"Intentando evitar la elección primaria , Andrés y Adolfo Zaldívar , Eliana Caraball , Ramón Briones y Gutenberg Martínez , entre otros , presentaron las firmas de 34 de los 46 presidentes provinciales de el PDC , y argumentaron para que Aylwin fuera proclamado candidato presidencial sin más trámite .","advcl xcomp det obj amod punct root cc conj flat punct conj flat punct conj flat cc conj flat punct case nmod punct conj det obj case nmod case det nummod nmod amod case det nmod punct cc conj case mark nsubj aux obl xcomp amod case advmod amod punct"
"En los barrios , aldeas y pueblos ondeaban las banderas que indicaban que aquel territorio estaba libre de analfabetismo .","case det obl punct conj cc conj root det obj mark acl mark det nsubj cop ccomp case nmod punct"
"El edificio está construido de cantería , y su salón comedor fue diseñado para albelgar banquetes de más de cien personas .","det nsubj aux root case obl punct cc det nsubj appos aux conj mark advcl obl case advmod case nummod nmod punct"
"Una joven de 23 años fue degollada con una botella en una vivienda de la localidad bonaerense de William Morris , tras una violenta pelea .","det nsubj case nummod nmod aux root case det obl case det obl case det nmod amod case nmod flat punct case det amod obl punct"
"Las categorías de tiempo y aspecto parecen estar representadas generalmente en las lenguas sudamericanas , si bien las categorías expresadas varían mucho de una lengua a otra .","det nsubj case nmod cc conj root aux xcomp advmod case det obl amod punct mark fixed det nsubj acl advcl obl case det obl case obl punct"
"Pastora es uno de esos grupos que gustan a unos ya otros , a los que escuchan la radiofórmula más comercial y a los llamados indies .","nsubj cop root case det nmod mark acl case obl cc conj punct case appos mark acl det obj advmod amod cc case conj acl advcl punct"
"No me dio buena pinta ni por trato ni por profesionalidad .","advmod obl root amod obj cc case obl cc case conj punct"
"Pertenece a la comarca de La Jara y linda con los términos municipales de Santa Ana de Pusa y San Martín de Pusa a el norte , Villarejo de Montalbán y Navahermosa a el este , Hontanar a el sur y Los Navalucillos a el sur y oeste , todos de Toledo .","root case det obl case det nmod cc conj case det obl amod case amod nmod case nmod cc amod conj case nmod case det obl punct conj case nmod cc conj case det nmod punct conj case det nmod cc det conj case det nmod cc appos punct appos case nmod punct"
"La canción fue inicialmente titulada "" Girls ( Who Run The World ) "" .","det nsubj aux advmod root punct xcomp punct compound compound compound appos punct punct punct"
"Dicha alianza se ha afianzado con entrevistas posteriores en los estudios de Caracol Radio a Viviane Morales , Ex Fiscal General de la Nación y el General Óscar Naranjo , director de la Policía Nacional de Colombia .","det nsubj expl aux root case obl amod case det nmod case nmod flat case nmod flat punct amod appos amod case det nmod cc det conj appos flat punct appos case det nmod amod case nmod punct"
"Personal excelente , muy buenas instalaciones y equipamiento .","root amod punct advmod amod conj cc conj punct"
"En el año 1993 Collins aceptó una invitación para suceder a James D. Watson como director de el Centro Nacional para la Investigación de el Genoma Humano , que se convertiría en 1997 en el National Human Genome Research Institute ( NHGRI ) , una división de los Institutos Nacionales de Salud ( NIH ) , de los que precisamente en la actualidad Francis Collins es director .","case det obl nummod nsubj root det obj mark advcl case obj flat flat case obl case det nmod amod case det nmod case det nmod amod punct mark expl acl case obl case det obl flat flat flat flat punct appos punct punct det appos case det nmod amod case nmod punct appos punct punct case det nmod advmod case det nmod nsubj flat cop acl punct"
"Con un pie en la tumba pero , todavía , destilando veneno .","case det root case det nmod cc punct advmod punct conj obj punct"
"Su período fundamental de variación es de 92,26 días , durante el cual su brillo varía desde magnitud +6,10 a +8,80 .","det nsubj amod case nmod root case nummod obl punct case det obl det nsubj parataxis case obl nummod case nummod punct"
"Según el censo de 2010 , había 54365 personas residiendo en el municipio de Webster .","case det obl case nmod punct root nummod obj acl case det obl case nmod punct"
"No tiene costos monetarios directos , no necesita aparatos especiales , no tiene efectos colaterales físicos , puede ser practicado sin prescripción médica y no tiene barreras para la estimulación .","advmod root obj amod amod punct advmod conj obj amod punct advmod conj obj amod amod punct aux aux conj case obl amod cc advmod conj obj case det nmod punct"
"Como adelanta Marca , este puede ser uno de los posibles refuerzos que lleguen ahora o en verano .","mark advcl nsubj punct nsubj aux cop root case det amod nmod mark acl advmod cc case conj punct"
"Es importante destacar que esta fue la última grabación de la banda para la discográfica Warner Music México .","cop root csubj mark nsubj cop det amod ccomp case det nmod case det nmod appos flat appos punct"
"El Dr. Trussell obtuvo su licenciatura en Matemáticas en el Davidson College en 1971 , el grado en Economía en la Universidad de Oxford en 1973 , realizando su doctorado en Economía de la Universidad de Princeton en 1975 .","det nsubj appos root det obj case nmod case det obl flat case obl punct det conj case nmod case det nmod case nmod case nmod punct advcl det obj case nmod case det nmod case nmod case obl punct"
"Planea la idea de rodar una película suprematista con Hans Richter .","root det obj mark advcl det obj amod case obl flat punct"
"Además nuestras tarifas están ajustadas a la situación de el mercado actual .","advmod det nsubj aux root case det obl case det nmod amod punct"
"Humanae salutis es una bula en forma de Constitución apostólica publicada por Juan XXIII el 25 de diciembre de 1961 por la que convoca oficialmente el Concilio Vaticano II .","nsubj flat cop det root case nmod case nmod amod acl case obl nummod det obl case nmod case nmod case det obl acl advmod det obj amod nummod punct"
"En el siglo XIV el fuerte se presentaba aún con aspecto medieval , con una fortificación central , un patio rodeado por edificios rurales y un jardín , rodeado por una robusta muralla defensiva y de un foso .","case det obl nummod det nsubj expl root advmod case obl amod punct case det conj amod punct det conj acl case obl amod cc det conj punct advcl case det amod obl amod cc case det conj punct"
"La colección de todos esos números es una clase de congruencia .","det nsubj case det det nmod cop det root case nmod punct"
"Además , también le concedió la exclusiva de el comercio entre Areta y Bilbao .","advmod punct advmod obl root det obj case det nmod case nmod cc conj punct"
"De éste último parten gasoductos de media presión que proporcionan gas natural a el usuario industrial y también la red de distribución para usos domésticos explotada por la "" Fábrica Municipal de Gas de San Sebastián "" , que comienza a utilizar la marca comercial "" Donostigas "" .","case det obl root nsubj case nummod nmod mark acl obj amod case det obl amod cc advmod det conj case nmod case nmod amod acl case det punct obl amod case nmod case amod nmod punct punct mark acl mark xcomp det obj amod punct appos punct punct"
"Ese fue uno de los argumentos que esgrimió en su petitorio el doctor Fernández a el recordar el caso de el represor Luis Patti , quien fue expulsado de la Cámara de Diputados de la Nación sin sentencia firme .","nsubj cop root case det nmod mark acl case det obl det nsubj appos case det advcl det obj case det nmod appos flat punct nsubj aux acl case det obl case nmod case det nmod case obl amod punct"
"Así fue como Fernando encarnó a "" Macu "" ( nombre real : Miguel Ángel ) , un joven de buena posición económica , que con el tiempo se enamora de Asaí ( Violeta Urtizberea ) , la joven recién llegada de la selva , mientras intentaba convencer a sus estrictos padres para que aceptaran su relación con ella , mientras él se interponía en la relación de Asaí con el profesor Lucas ( Pablo Rago ) .","advmod root mark nsubj advcl case punct obl punct punct appos amod punct appos flat punct punct det appos case amod nmod amod punct mark case det obl expl acl case obl punct appos flat punct punct det appos advmod acl case det obl punct mark advcl xcomp case det amod obj mark fixed advcl det obj case nmod punct mark nsubj expl advcl case det obl case nmod case det nmod appos punct appos flat punct punct"
"El pájaro - ratón dorsirrojo o colí de lomo rojo ( Colius castanotus ) es una especie de ave de la familia Coliidae .","det nsubj punct appos amod cc conj case nmod amod punct appos flat punct cop det root case nmod case det nmod appos punct"
"Hitachi obtuvo la licencia de Motorola para la utilización de el conjunto de instrucciones y códigos de operación de el 6809 para hacer un microprocesador compatible .","nsubj root det obj case nmod case det nmod case det nmod case nmod cc conj case nmod case det nmod mark advcl det obj amod punct"
"En parte por ello , se fue popularizando en el País Vasco francés .","case nmod case obl punct expl aux root case det obl amod amod punct"
"( Los racionales y los reales son , de hecho , cuerpos ordenados ) .","punct det nsubj cc det conj cop punct case nmod punct root amod punct punct"
"Al mismo tiempo , recibió en 1629 emisarios de Francia , que le prometieron el apoyo económico de el cardenal Richelieu , enemigo declarado de la expansión de los Habsburgo .","case amod obl punct root case nummod obl case nmod punct mark obl acl det obj amod case det nmod appos punct obj acl case det nmod case det nmod punct"
"Cuando hay mucha gente es mejor ir a dar una vuelta y volver después , pero en general es un lugar que hay que visitar a el venir a Pamplona .","mark advcl det obj cop root csubj mark xcomp det obj cc conj advmod punct cc case amod cop det conj mark acl mark xcomp case det advcl case obl punct"
"Frustrada por Bart , Lily y Rufus deciden declarar se sus sentimientos , pero son descubiertos por Chuck quien llama a su padre , para que venga a el baile a ver como su mujer le es infiel con su ex novio , pero en el camino tiene un accidente y muere .","advcl case obl punct nsubj cc conj root xcomp expl det obj punct cc aux conj case obl nsubj acl case det obj punct mark fixed advcl case det obl mark advcl advmod det nsubj obl cop ccomp case det amod nmod punct cc case det obl conj det obj cc conj punct"
"Se distinguen ( no siempre ) ropas con volantes y colores pasteles , y entre los accesorios se incluyen juguetes o bolsos con diseños de personajes de anime .","expl root punct advmod advmod punct nsubj case nmod cc conj amod punct cc case det obl expl conj nsubj cc conj case nmod case nmod case nmod punct"
"Por si no te suena de nada , Tegra es un procesador gráfico de reducido tamaño bastante potente , por ejemplo el estupendo Zune HD lleva esta GPU y es capaz de reproducir vídeo en 720p sin problemas .","mark fixed advmod obl advcl case obl punct nsubj cop det root amod case amod nmod nmod amod punct case obl det amod nsubj flat parataxis det obj cc cop conj mark advcl obj case obl case obl punct"
"En 1939 es elegido Provincial de Castilla , y será elegido en otras dos ocasiones en diferentes años .","case nmod aux root xcomp case nmod punct cc aux conj case det nummod obl case amod obl punct"
"Preso en Francia desde 1994 - fue cazado en Sudán por los servicios secretos franceses - y condenado a cadena perpetua por el asesinato de tres personas , dos de ellas policías , compareció ante el tribunal de París para ser juzgado como cerebro de cuatro atentados cometidos en territorio francés hace 30 años , que causaron 11 muertos y 150 heridos .","advcl case obl case obl punct aux parataxis case obl case det obl amod amod punct cc conj case obl amod case det obl case nummod nmod punct nsubj case nmod appos punct root case det obl case nmod mark aux advcl case obl case nummod nmod acl case obl amod advcl nummod obl punct mark acl nummod obj cc nummod conj punct"
"Se sientan los administradores que sólo defienden sus intereses corporativos y nunca los derechos de los copropietarios .","expl root det nsubj mark advmod acl det obj amod cc advmod det conj case det nmod punct"
"La descripción de los hechos históricos es precisa , y se completa con añadidos ficticios : ha sido considerada una de las mejores introducciones a el personaje y su época .","det nsubj case det nmod amod cop root punct cc expl conj case amod amod punct aux aux parataxis xcomp case det amod nmod case det nmod cc det conj punct"
"Esto le permitía a ella invocar lo por breves períodos , y finalmente a el corresponder le ese amor logró traer lo de regreso a la vida de forma permanente .","nsubj obl root case obl xcomp obj case amod obl punct cc advmod case det advcl obl det obj conj xcomp obj case obl case det nmod case obl amod punct"
"Como influencias literarias , De Veyra cita a famosos escritores conocidos como miembro de el movimiento beat , a famosos personajes como Allen Ginsberg y Jack Kerouac .","case obl amod punct nsubj flat root case amod obj amod case nmod case det nmod appos punct case amod conj case nmod flat cc conj flat punct"
"A diferencia de las otras amilasas esta forma es más eficaz en medios ácidos y su pH óptimo es de 3 .","case nmod case det amod nmod det nsubj cop advmod root case nmod amod cc det nsubj amod conj case obl punct"
"En Navarra y Mendigorría , la Iglesia Navarra recuerda a todos los beatos y mártires el 22 de septiembre .","case obl cc conj punct det nsubj amod root case det det obj cc conj det obl case nmod punct"
"En el Monasterio de Piedra creemos que nuestro entorno natural sirve de fuente de inspiración para escritores y poetas .","case det obl case nmod root mark det nsubj amod ccomp case obl case nmod case obl cc conj punct"
"En el mismo también debieron de participar los dos reinos vecinos .","case det obl advmod aux mark root det nummod nsubj amod punct"
"Allí hizo varios bocetos para murales y produjo obras como Bachué , Tetramorfos y Maternidad americana .","advmod root det obj case nmod cc conj obj case nmod punct conj cc conj amod punct"
"En los últimos años , Isla Mauricio ha sido elegida como un importante centro de reunión entre diferentes grupos de buceadores que realizan expediciones de ecologistas o en busca de restos de naufragios .","case det amod obl punct nsubj flat aux aux root case det amod obl case nmod case amod nmod case nmod mark acl obj case nmod cc case conj case nmod case nmod punct"
"Existen métodos de resolución generales para ecuaciones diferenciales ordinarias lineales que permiten encontrar soluciones analíticas .","root nsubj case nmod amod case nmod amod amod appos mark acl xcomp obj amod punct"
"Sitio aún no explorado en su totalidad , cuenta con grandes plazas rodeadas de altas estructuras de perfiles muy alargados , que nos recuerdan la arquitectura de Tikal o las torres de Río Bec .","nsubj advmod advmod acl case det obl punct root case amod obl acl case amod obl case nmod advmod amod punct mark obl acl det obj case nmod cc det conj case nmod appos punct"
"En el año 2010 tenía una población de 3.064 habitantes .","case det obl nummod root det obj case nummod nmod punct"
"Los banqueros franceses , según dijo Sarkozy , está dispuestos a participar en el plan para esquivar la declaración de un impago parcial de la deuda helena , situación que se pretende evitar a toda costa por considerar que tendría un impacto superior a la caída de Lehman Brothers en 2008 .","det nsubj amod punct mark advcl nsubj punct cop root mark advcl case det obl mark advcl det obj case det nmod amod case det nmod amod punct parataxis mark expl acl xcomp case det obl mark advcl mark ccomp det obj amod case det nmod case nmod flat case nmod punct"
"Bujurquina zamorensis es una especie de peces de la familia Cichlidae en el orden de los Perciformes .","nsubj flat cop det root case nmod case det nmod appos case det nmod case det nmod punct"
"Es un pequeño hostal muy bonito , tranquilo , limpio y familiar .","cop det amod root advmod amod punct conj punct conj cc conj punct"
"De los 46 habitantes , Garciasville estaba compuesto por el 100 % blancos , el 0 % eran afroamericanos , el 0 % eran amerindios , el 0 % eran asiáticos , el 0 % eran isleños de el Pacífico , el 0 % eran de otras razas y el 0 % pertenecían a dos o más razas .","case det nummod obl punct nsubj aux root case det nummod obl amod punct det nummod nsubj cop parataxis punct det nummod nsubj cop conj punct det nummod nsubj cop conj punct det nummod nsubj cop conj case det nmod punct det nummod nsubj conj case det obl cc det nummod nsubj conj case nummod cc conj obl punct"
"Un terminal barato y asequible y con unas características típicas de un teléfono de gama media .","det root amod cc conj cc case det conj amod case det nmod case nmod amod punct"
"El duplicado luego logra transportar abordo a todo el SG - 1 , donde descubren que el Asgard capturado , se llama Loki y fue un científico miembro de el Alto Consejo , expulsado por realizar experimentos ilegales con seres humanos , en un intento por arreglar la degeneración celular que afecta a los Asgard producto de su clonación excesiva .","det nsubj advmod root xcomp obl case det det obj punct nummod punct advmod acl mark det nsubj acl punct expl ccomp xcomp cc cop det amod conj case det amod nmod punct acl mark advcl obj amod case nmod amod punct case det obl mark advcl det obj amod mark acl case det obj appos case det nmod amod punct"
"El 8 ° congreso tuvo lugar en Estambul en 2007 , el 9 ° congreso se realizó en Venecia en 2010 , y el 10 ° en Buenos Aires en 2012 ( http://www.aisv2012.org ) .","det nummod dep nsubj root obj case obl case obl punct det nummod dep nsubj expl parataxis case obl case obl punct cc det conj dep case amod nmod case nmod punct appos punct punct"
"Fue entonces cuando el contencioso saltó a los medios de comunicación españoles .","root advmod mark det nsubj advcl case det obl case nmod amod punct"
"Para solucionar esto Heinrich Himmler dictó un decreto que hacía que los Generales de las SS que pertenecían a las Waffen - SS y cuerpos policiales llevaran además de el grado de las SS su equivalencia respectiva , ya que los miembros de el Heer ( Ejército ) y de la policía que no eran de las SS se confundían con el sistema de graduaciones de la Schutzstaffel , pero el llevar la equivalencia no indicaba más jerarquía .","mark advcl obj nsubj flat root det obj mark acl mark det nsubj case det nmod mark acl case det obl punct appos cc conj amod ccomp advmod case det obl case det nmod det obj amod punct mark fixed det nsubj case det nmod punct appos punct cc case det conj mark advmod acl case det obl expl advcl case det obl case nmod case det nmod punct cc det csubj det obj advmod conj advmod obj punct"
"A pesar de esto hay una figura religiosa de la que no nos podemos mofar .","case obl case nmod root det obj amod case det obl advmod obl aux acl punct"
"La entrada de la población negra era particularmente resentida , pues eran los Boers quienes pasaban , por otra parte , serias dificultades económicas .","det nsubj case det nmod amod aux advmod root punct mark advcl det nsubj nsubj acl punct case det obl punct amod obj amod punct"
"La investigación de Caballé y Rolón consiguió la unanimidad de el jurado de el premio , formado por el editor Joaquim Palau , los historiadores Borja de Riquer y Josep Maria Muñoz , y los periodistas Màrius Carol y Sergio Vila - Sanjuan , informó hoy RBA en un comunicado .","det nsubj case nmod cc conj root det obj case det nmod case det nmod punct acl case det obl appos flat punct det conj appos case flat cc conj flat flat punct cc det conj appos flat cc conj flat punct dep punct parataxis advmod nsubj case det obl punct"
""" Se trata de un importante paso adelante en nuestra estrategia de desarrollo de proyectos de alta eficiencia en un mercado competitivo en rápido crecimiento como es el brasileño "" , afirma en la nota el consejero delegado y director general de EGP , Francesco Starace .","punct expl ccomp case det amod obl advmod case det nmod case nmod case nmod case amod nmod case det nmod amod case amod nmod case advcl det nsubj punct punct root case det obl det nsubj amod cc conj amod case nmod punct appos flat punct"
"Relata el descubrimiento en el océano Pacífico de una raza marina : unas salamandras supuestamente descendientes de la especie Andrias scheuchzeri que son , a el comienzo , esclavizadas y explotadas .","root det obj case det nmod amod case det nmod amod punct det appos advmod amod case det nmod appos flat mark aux punct case det obl punct acl cc conj punct"
"En mayo de 2004 , tras la victoria de el Partido Socialista , fue elegido Director General de el Centro D. José Álvarez Junco , Catedrático de Historia de el Pensamiento y los Movimientos Políticos y Sociales de la Facultad de Ciencias Políticas y Sociología de la Universidad Complutense de Madrid .","case obl case nmod punct case det obl case det nmod amod punct aux root xcomp amod case det nmod dep nsubj flat flat punct appos case nmod case det nmod cc det conj amod cc conj case det nmod case nmod amod cc conj case det nmod amod case nmod punct"
"Capacitación productiva en áreas como Textilería Mapuche , Horticultura , Apicultura , Manejo de Ganado Menor , y la complementa como Salud familiar , Salud reproductiva , Nutrición , Apoyo organizacional , Desarrollo personal , Emprendimiento a cerca de 2000 mujeres de la región hasta el año 2003 .","root amod case nmod case nmod amod punct conj punct conj punct conj case nmod amod punct cc obj conj case obl amod punct conj amod punct conj punct conj amod punct conj amod punct conj case advmod case nummod obl case det nmod case det obl nummod punct"
"Aunq el precio de el menu sea un pelin elevado lo compensa la calidad de la comida y la rapidez de el servicio .","mark det nsubj case det nmod cop det nmod advcl obj root det nsubj case det nmod cc det conj case det nmod punct"
